step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
907,optimizer,0.001227961853146553,3.261864185333252e-05,0.00124317966401577,0.0012757983058691025,2.4110078811645508e-05,0.0008928235620260239,0.00047735683619976044
908,forward,0.012120965868234634,3.5218894481658936e-05,0.07213692367076874,0.0721721425652504,9.728036820888519e-05,0.0,0.0
908,backward,0.027445686981081963,2.6561319828033447e-05,0.1534396857023239,0.15346624702215195,9.876303374767303e-05,0.0,0.0
908,optimizer,0.00122825987637043,3.077089786529541e-05,0.0012510120868682861,0.0012817829847335815,2.3448839783668518e-05,0.0008238349109888077,0.0004795882850885391
909,forward,0.012154346331954002,3.520771861076355e-05,0.07201401330530643,0.0720492210239172,9.652413427829742e-05,0.0,0.0
909,backward,0.02732350118458271,2.6989728212356567e-05,0.15342416614294052,0.15345115587115288,9.771250188350677e-05,0.0,0.0
909,optimizer,0.0012498684227466583,2.8410926461219788e-05,0.001246253028512001,0.0012746639549732208,2.787262201309204e-05,0.0005012787878513336,0.0004748087376356125
910,forward,0.012058695778250694,3.3931806683540344e-05,0.0720958337187767,0.07212976552546024,9.715929627418518e-05,0.0,0.0
910,backward,0.027855124324560165,2.5520101189613342e-05,0.15329180285334587,0.15331732295453548,9.547919034957886e-05,0.0,0.0
910,optimizer,0.0012273900210857391,2.9200688004493713e-05,0.0012540407478809357,0.0012832414358854294,2.551823854446411e-05,0.000515887513756752,0.0004780702292919159
911,forward,0.01212850771844387,3.536976873874664e-05,0.07206163182854652,0.07209700159728527,9.677931666374207e-05,0.0,0.0
911,backward,0.02724810317158699,2.6790425181388855e-05,0.1535304058343172,0.1535571962594986,0.00010079145431518555,0.0,0.0
911,optimizer,0.001307569444179535,2.9578804969787598e-05,0.0012509934604167938,0.0012805722653865814,2.5779008865356445e-05,0.0008602757006883621,0.00047634728252887726
912,forward,0.012183006852865219,3.7590041756629944e-05,0.07204549387097359,0.07208308391273022,9.804032742977142e-05,0.0,0.0
912,backward,0.0279255248606205,2.7103349566459656e-05,0.1531138587743044,0.15314096212387085,0.00010005198419094086,0.0,0.0
912,optimizer,0.0012462884187698364,3.246963024139404e-05,0.001256672665476799,0.001289142295718193,2.65464186668396e-05,0.0008846540004014969,0.00047673843801021576
913,forward,0.012117953971028328,3.5179778933525085e-05,0.0719677023589611,0.07200288213789463,9.708106517791748e-05,0.0,0.0
913,backward,0.027859868481755257,2.6611611247062683e-05,0.15303831174969673,0.1530649233609438,9.801983833312988e-05,0.0,0.0
913,optimizer,0.0012264326214790344,3.1288713216781616e-05,0.0012484099715948105,0.001279698684811592,2.2199004888534546e-05,0.000516057014465332,0.00048028863966464996
914,forward,0.012113727629184723,3.668107092380524e-05,0.072090744972229,0.07212742604315281,9.496137499809265e-05,0.0,0.0
914,backward,0.027410758659243584,3.269314765930176e-05,0.1533343903720379,0.1533670835196972,9.918957948684692e-05,0.0,0.0
914,optimizer,0.001246172934770584,3.160163760185242e-05,0.001246679574251175,0.0012782812118530273,2.6401132345199585e-05,0.0008190032094717026,0.0004775356501340866
915,forward,0.012084443122148514,3.672018647193909e-05,0.07212352380156517,0.07216024398803711,9.749270975589752e-05,0.0,0.0
915,backward,0.028063364326953888,2.5680288672447205e-05,0.15300630033016205,0.1530319806188345,0.00010000169277191162,0.0,0.0
915,optimizer,0.0012363120913505554,3.052130341529846e-05,0.001247890293598175,0.0012784115970134735,2.3560598492622375e-05,0.0007010214030742645,0.0004740078002214432
916,forward,0.01209217868745327,3.656744956970215e-05,0.07218693383038044,0.07222350127995014,9.677186608314514e-05,0.0,0.0
916,backward,0.01773003302514553,2.928823232650757e-05,0.16306708753108978,0.1630963757634163,9.824894368648529e-05,0.0,0.0
916,optimizer,0.0012401212006807327,3.0310824513435364e-05,0.0012470409274101257,0.001277351751923561,2.4402514100074768e-05,0.0008065029978752136,0.0004758276045322418
917,forward,0.012051913887262344,3.517046570777893e-05,0.07212206535041332,0.0721572358161211,9.735114872455597e-05,0.0,0.0
917,backward,0.019012730568647385,2.5562942028045654e-05,0.1616682969033718,0.16169385984539986,9.840913116931915e-05,0.0,0.0
917,optimizer,0.0012190062552690506,3.0061230063438416e-05,0.0012489240616559982,0.0012789852917194366,2.546049654483795e-05,0.0006082393229007721,0.0004967879503965378
918,forward,0.012142380699515343,3.563985228538513e-05,0.07195938006043434,0.07199501991271973,9.833090007305145e-05,0.0,0.0
918,backward,0.027772892266511917,2.7239322662353516e-05,0.1532917320728302,0.15331897139549255,0.00010004453361034393,0.0,0.0
918,optimizer,0.001297973096370697,2.9759481549263e-05,0.0012474507093429565,0.0012772101908922195,2.672150731086731e-05,0.0005166083574295044,0.0004756171256303787
919,forward,0.012079235166311264,3.550201654434204e-05,0.07202447205781937,0.07205997407436371,9.87127423286438e-05,0.0,0.0
919,backward,0.027059558779001236,2.6067718863487244e-05,0.15368534997105598,0.15371141768991947,9.899213910102844e-05,0.0,0.0
919,optimizer,0.001296505331993103,2.756156027317047e-05,0.001255091279745102,0.0012826528400182724,2.3847445845603943e-05,0.0005236100405454636,0.0004783477634191513
920,forward,0.012198138982057571,3.67090106010437e-05,0.0720051508396864,0.07204185985028744,9.866245090961456e-05,0.0,0.0
920,backward,0.027420544996857643,2.4672597646713257e-05,0.1532771922647953,0.15330186486244202,9.803101420402527e-05,0.0,0.0
920,optimizer,0.001281891018152237,2.9120594263076782e-05,0.001253131777048111,0.0012822523713111877,2.4359673261642456e-05,0.0008464846760034561,0.00047879666090011597
921,forward,0.012154795229434967,3.3950433135032654e-05,0.07191406190395355,0.07194801233708858,9.868107736110687e-05,0.0,0.0
921,backward,0.027657266706228256,2.6691704988479614e-05,0.15312219224870205,0.15314888395369053,9.855255484580994e-05,0.0,0.0
921,optimizer,0.0012356210500001907,2.8870999813079834e-05,0.0012448113411664963,0.0012736823409795761,2.5620684027671814e-05,0.0005184896290302277,0.00047613680362701416
922,forward,0.012165965512394905,3.622286021709442e-05,0.07195990160107613,0.07199612446129322,9.744055569171906e-05,0.0,0.0
922,backward,0.027829961851239204,3.0260533094406128e-05,0.15303273685276508,0.1530629973858595,9.71127301454544e-05,0.0,0.0
922,optimizer,0.0012257415801286697,3.1346455216407776e-05,0.0012504924088716507,0.0012818388640880585,2.454034984111786e-05,0.0005153883248567581,0.00047557614743709564
923,forward,0.012141484767198563,3.490038216114044e-05,0.07204872369766235,0.0720836240798235,9.560398757457733e-05,0.0,0.0
923,backward,0.02704542689025402,2.7609989047050476e-05,0.15367570146918297,0.15370331145823002,9.871087968349457e-05,0.0,0.0
923,optimizer,0.0012199487537145615,2.9567629098892212e-05,0.0012485422194004059,0.001278109848499298,2.5840476155281067e-05,0.0010526981204748154,0.0004808381199836731
924,forward,0.012102149426937103,3.472156822681427e-05,0.07216501235961914,0.07219973392784595,9.659864008426666e-05,0.0,0.0
924,backward,0.027644557878375053,2.7727335691452026e-05,0.1531378421932459,0.15316556952893734,9.848177433013916e-05,0.0,0.0
924,optimizer,0.0012234114110469818,2.7842819690704346e-05,0.001248180866241455,0.0012760236859321594,2.535991370677948e-05,0.0008841659873723984,0.0004779994487762451
925,forward,0.012149106711149216,3.529153764247894e-05,0.0720407422631979,0.07207603380084038,9.670108556747437e-05,0.0,0.0
925,backward,0.027707239612936974,2.690032124519348e-05,0.15311128087341785,0.15313818119466305,9.766221046447754e-05,0.0,0.0
925,optimizer,0.0012484509497880936,3.005191683769226e-05,0.0012476518750190735,0.0012777037918567657,2.5019049644470215e-05,0.0005183704197406769,0.000492369756102562
926,forward,0.01208517886698246,3.476068377494812e-05,0.0720395315438509,0.07207429222762585,9.239278733730316e-05,0.0,0.0
926,backward,0.027077069506049156,2.8761103749275208e-05,0.15377889201045036,0.15380765311419964,9.984523057937622e-05,0.0,0.0
926,optimizer,0.0012384410947561264,3.0800700187683105e-05,0.0012508910149335861,0.0012816917151212692,2.3651868104934692e-05,0.0005173590034246445,0.0004786364734172821
927,forward,0.014337733387947083,5.3260475397109985e-05,0.07053062878549099,0.0705838892608881,0.00011405162513256073,0.0,0.0
927,backward,0.028219960629940033,2.9573217034339905e-05,0.15275033377110958,0.15277990698814392,9.796209633350372e-05,0.0,0.0
927,optimizer,0.0013202931731939316,3.0348077416419983e-05,0.0011964496225118637,0.0012267976999282837,2.4998560547828674e-05,0.00047915801405906677,0.0004973281174898148
928,forward,0.01210266537964344,3.53008508682251e-05,0.07206606306135654,0.07210136391222477,9.683147072792053e-05,0.0,0.0
928,backward,0.013188445940613747,3.0020251870155334e-05,0.16764372400939465,0.1676737442612648,9.538419544696808e-05,0.0,0.0
928,optimizer,0.0012466423213481903,3.001093864440918e-05,0.001233220100402832,0.0012632310390472412,2.4439767003059387e-05,0.00045057758688926697,0.00047386810183525085
929,forward,0.012179078534245491,3.6422163248062134e-05,0.07194365188479424,0.0719800740480423,9.636208415031433e-05,0.0,0.0
929,backward,0.02772478014230728,2.8429552912712097e-05,0.15325654298067093,0.15328497253358364,9.75094735622406e-05,0.0,0.0
929,optimizer,0.0012516528367996216,3.069266676902771e-05,0.001249510794878006,0.0012802034616470337,2.4981796741485596e-05,0.0005173087120056152,0.0004908386617898941
930,forward,0.012078206986188889,3.5081058740615845e-05,0.07207152247428894,0.07210660353302956,9.762123227119446e-05,0.0,0.0
930,backward,0.027658119797706604,2.546049654483795e-05,0.15311291255056858,0.15313837304711342,9.823031723499298e-05,0.0,0.0
930,optimizer,0.0012199413031339645,2.9599294066429138e-05,0.0012509506195783615,0.0012805499136447906,2.567283809185028e-05,0.0005099177360534668,0.0004779677838087082
931,forward,0.012133603915572166,3.7239864468574524e-05,0.07201559469103813,0.0720528345555067,9.705312550067902e-05,0.0,0.0
931,backward,0.027639739215373993,2.6147812604904175e-05,0.153139041736722,0.1531651895493269,9.86047089099884e-05,0.0,0.0
931,optimizer,0.0012293290346860886,2.750009298324585e-05,0.0012440327554941177,0.0012715328484773636,2.4849548935890198e-05,0.0005006194114685059,0.000477788969874382
932,forward,0.01218792237341404,3.733299672603607e-05,0.07210883684456348,0.07214616984128952,9.803101420402527e-05,0.0,0.0
932,backward,0.027332384139299393,2.5169923901557922e-05,0.15348449535667896,0.15350966528058052,9.886175394058228e-05,0.0,0.0
932,optimizer,0.00123605877161026,3.0333176255226135e-05,0.0012486018240451813,0.0012789350003004074,2.4810433387756348e-05,0.000891122967004776,0.00047578848898410797
933,forward,0.0120722446590662,3.598257899284363e-05,0.0720691941678524,0.07210517674684525,9.74610447883606e-05,0.0,0.0
933,backward,0.027885403484106064,2.6559457182884216e-05,0.15318604186177254,0.15321260131895542,0.00010928139090538025,0.0,0.0
933,optimizer,0.001274818554520607,2.9422342777252197e-05,0.0012463033199310303,0.0012757256627082825,2.5270506739616394e-05,0.0005101580172777176,0.00047615543007850647
934,forward,0.012143412604928017,3.496930003166199e-05,0.0719472635537386,0.07198223285377026,9.457021951675415e-05,0.0,0.0
934,backward,0.02771157957613468,2.6522204279899597e-05,0.15320317260921001,0.15322969481348991,9.789131581783295e-05,0.0,0.0
934,optimizer,0.0012183822691440582,3.0502676963806152e-05,0.0012566093355417252,0.0012871120125055313,2.4048611521720886e-05,0.0005082897841930389,0.00047684647142887115
935,forward,0.012161865830421448,3.734976053237915e-05,0.07200263254344463,0.07203998230397701,9.655207395553589e-05,0.0,0.0
935,backward,0.027607111260294914,2.810172736644745e-05,0.15323732048273087,0.1532654222100973,9.719282388687134e-05,0.0,0.0
935,optimizer,0.0012345220893621445,2.9072165489196777e-05,0.0012558717280626297,0.0012849438935518265,2.6270747184753418e-05,0.0005166381597518921,0.0004899352788925171
936,forward,0.012172475457191467,3.6349520087242126e-05,0.07209169305860996,0.0721280425786972,9.741075336933136e-05,0.0,0.0
936,backward,0.027699774131178856,2.9200688004493713e-05,0.15326234139502048,0.15329154208302498,0.00010120309889316559,0.0,0.0
936,optimizer,0.0013103839010000229,2.9122456908226013e-05,0.0012494102120399475,0.0012785326689481735,2.6708468794822693e-05,0.0007950775325298309,0.0004798807203769684
937,forward,0.012137176468968391,3.5079196095466614e-05,0.07203390449285507,0.07206898368895054,9.682215750217438e-05,0.0,0.0
937,backward,0.018020588904619217,2.812221646308899e-05,0.16288553550839424,0.16291365772485733,9.882263839244843e-05,0.0,0.0
937,optimizer,0.0012202709913253784,2.939067780971527e-05,0.0012484211474657059,0.0012778118252754211,2.393871545791626e-05,0.0005243699997663498,0.0004737209528684616
938,forward,0.012115797027945518,3.454089164733887e-05,0.07204162329435349,0.07207616418600082,9.87127423286438e-05,0.0,0.0
938,backward,0.017868557944893837,2.52407044172287e-05,0.16285564936697483,0.16288089007139206,9.901262819766998e-05,0.0,0.0
938,optimizer,0.0012501832097768784,2.8390437364578247e-05,0.0012500006705522537,0.001278391107916832,2.5819987058639526e-05,0.0005186386406421661,0.00047957710921764374
939,forward,0.012134674936532974,3.468245267868042e-05,0.07202120311558247,0.07205588556826115,9.808316826820374e-05,0.0,0.0
939,backward,0.027088329195976257,2.577155828475952e-05,0.15371281281113625,0.153738584369421,9.841844439506531e-05,0.0,0.0
939,optimizer,0.0012924913316965103,2.898089587688446e-05,0.0012487899512052536,0.001277770847082138,2.6309862732887268e-05,0.0005248095840215683,0.0004785209894180298
940,forward,0.012140104547142982,3.4982338547706604e-05,0.07203258201479912,0.07206756435334682,9.718164801597595e-05,0.0,0.0
940,backward,0.027754051610827446,2.572871744632721e-05,0.15335304476320744,0.15337877348065376,9.784288704395294e-05,0.0,0.0
940,optimizer,0.001295512542128563,2.991221845149994e-05,0.0012530125677585602,0.0012829247862100601,2.5998800992965698e-05,0.0005119983106851578,0.00048052892088890076
941,forward,0.012090004980564117,4.7501176595687866e-05,0.07210074737668037,0.07214824855327606,9.671039879322052e-05,0.0,0.0
941,backward,0.02745104767382145,2.629309892654419e-05,0.1533945444971323,0.15342083759605885,9.887106716632843e-05,0.0,0.0
941,optimizer,0.0012394804507493973,2.7427449822425842e-05,0.0012515019625425339,0.0012789294123649597,2.4201348423957825e-05,0.0007974337786436081,0.00047857873141765594
942,forward,0.012151386588811874,3.5682693123817444e-05,0.07200002297759056,0.07203570567071438,9.722262620925903e-05,0.0,0.0
942,backward,0.027889404445886612,2.8770416975021362e-05,0.15303902886807919,0.1530677992850542,9.955093264579773e-05,0.0,0.0
942,optimizer,0.0009934864938259125,3.05715948343277e-05,0.0012474507093429565,0.0012780223041772842,2.4409964680671692e-05,0.000506499782204628,0.0004781670868396759
943,forward,0.012078642845153809,3.4380704164505005e-05,0.07222510688006878,0.07225948758423328,9.27317887544632e-05,0.0,0.0
943,backward,0.02743757888674736,2.7079135179519653e-05,0.1534207034856081,0.15344778262078762,0.00010204128921031952,0.0,0.0
943,optimizer,0.0012470744550228119,3.0152499675750732e-05,0.0012516006827354431,0.0012817531824111938,2.490915358066559e-05,0.0009113065898418427,0.00047625787556171417
944,forward,0.012106114998459816,3.634020686149597e-05,0.0721313152462244,0.0721676554530859,9.650178253650665e-05,0.0,0.0
944,backward,0.028001485392451286,2.6632100343704224e-05,0.15322688221931458,0.15325351431965828,9.831041097640991e-05,0.0,0.0
944,optimizer,0.00122811459004879,2.902187407016754e-05,0.0012509897351264954,0.001280011609196663,2.6227906346321106e-05,0.0007954109460115433,0.00047919899225234985
945,forward,0.01209229789674282,3.56920063495636e-05,0.07209023088216782,0.07212592288851738,9.564124047756195e-05,0.0,0.0
945,backward,0.027573237195611,2.7529895305633545e-05,0.15323989279568195,0.1532674226909876,9.54214483499527e-05,0.0,0.0
945,optimizer,0.0012199021875858307,2.9301270842552185e-05,0.0012496914714574814,0.0012789927423000336,2.5989487767219543e-05,0.0005154069513082504,0.00047099776566028595
946,forward,0.012097915634512901,3.5392120480537415e-05,0.07198651134967804,0.07202190347015858,9.746290743350983e-05,0.0,0.0
