step,wall_timestamp,phase,duration_sec,gpu_mem_mb,nvml_mem_query_sec,nvml_util_query_sec,psutil_query_sec,gpu_util_pct,cpu_util_pct,ram_mb
495,1775660659.9095824,forward,0.193944301456213,24989.25,0.00010203011333942413,0.0,0.0,,,
495,1775660660.311643,backward,0.4018920697271824,24989.25,9.569153189659119e-05,0.0,0.0,,,
495,1775660660.3156352,optimizer,0.002545701339840889,24989.25,2.3908913135528564e-05,0.0008664149791002274,0.00048079714179039,100.0,0.8,20768.81640625
496,1775660660.8052888,forward,0.19403430446982384,24989.25,9.856000542640686e-05,0.0,0.0,,,
496,1775660661.2074623,backward,0.4020006600767374,24989.25,9.737163782119751e-05,0.0,0.0,,,
496,1775660661.211152,optimizer,0.002542451024055481,24989.25,2.46390700340271e-05,0.0005663987249135971,0.0004829075187444687,100.0,0.8,20773.984375
497,1775660661.701743,forward,0.1938036996871233,24989.25,9.804032742977142e-05,0.0,0.0,,,
497,1775660662.103598,backward,0.4016824457794428,24989.25,9.593181312084198e-05,0.0,0.0,,,
497,1775660662.1072516,optimizer,0.0025462806224823,24989.25,2.5410205125808716e-05,0.0005255080759525299,0.00048002786934375763,100.0,0.8,20773.390625
498,1775660662.5998843,forward,0.19404317438602448,24989.25,0.00011544115841388702,0.0,0.0,,,
498,1775660663.0021632,backward,0.4020984824746847,24989.25,9.67998057603836e-05,0.0,0.0,,,
498,1775660663.0058334,optimizer,0.002506786957383156,24989.25,2.6231631636619568e-05,0.000522339716553688,0.0005393996834754944,100.0,0.8,20773.33984375
499,1775660663.4757845,forward,0.19400297477841377,24989.25,9.859167039394379e-05,0.0,0.0,,,
499,1775660663.8776171,backward,0.40164821594953537,24989.25,0.00010200217366218567,0.0,0.0,,,
499,1775660663.8811843,optimizer,0.0024776607751846313,24989.25,2.6170164346694946e-05,0.0005107279866933823,0.00048224814236164093,100.0,0.8,20769.3515625
500,1775660664.3537834,forward,0.19400153309106827,24989.25,9.611248970031738e-05,0.0,0.0,,,
500,1775660664.7557144,backward,0.4017589148133993,24989.25,9.680911898612976e-05,0.0,0.0,,,
500,1775660664.7595932,optimizer,0.0024888794869184494,24989.25,2.573244273662567e-05,0.0008077416568994522,0.0004813782870769501,100.0,0.8,20773.484375
501,1775660665.2302985,forward,0.1939721331000328,24989.25,9.706243872642517e-05,0.0,0.0,,,
501,1775660665.632545,backward,0.40206900238990784,24989.25,9.993091225624084e-05,0.0,0.0,,,
501,1775660665.6391878,optimizer,0.0025593899190425873,24989.25,2.5911256670951843e-05,0.0034961849451065063,0.0004814174026250839,99.0,0.8,20773.92578125
502,1775660666.1290243,forward,0.1939424816519022,24989.25,9.770132601261139e-05,0.0,0.0,,,
502,1775660666.5310533,backward,0.4018531087785959,24989.25,9.682215750217438e-05,0.0,0.0,,,
502,1775660666.534932,optimizer,0.0025435592979192734,24989.25,2.2429972887039185e-05,0.0007529705762863159,0.0004825275391340256,100.0,0.8,20774.84375
503,1775660667.025241,forward,0.19393128156661987,24989.25,9.636208415031433e-05,0.0,0.0,,,
503,1775660667.4271271,backward,0.40170947276055813,24989.25,9.822286665439606e-05,0.0,0.0,,,
503,1775660667.4308848,optimizer,0.002556661143898964,24989.25,2.4789944291114807e-05,0.0006167888641357422,0.000481998547911644,100.0,0.8,20772.84765625
504,1775660667.9063754,forward,0.19394498132169247,24989.25,9.801052510738373e-05,0.0,0.0,,,
504,1775660668.3083766,backward,0.4018282685428858,24989.25,9.520910680294037e-05,0.0,0.0,,,
504,1775660668.3120105,optimizer,0.0025378726422786713,24989.25,2.5140121579170227e-05,0.0005167070776224136,0.0004764758050441742,100.0,0.8,20772.55078125
505,1775660668.79405,forward,0.19401706382632256,24989.25,9.766221046447754e-05,0.0,0.0,,,
505,1775660669.1959872,backward,0.401764964684844,24989.25,9.734183549880981e-05,0.0,0.0,,,
505,1775660669.1996107,optimizer,0.0025324206799268723,24989.25,2.5860965251922607e-05,0.0005085188895463943,0.0004811268299818039,100.0,0.8,20768.3671875
506,1775660669.6917155,forward,0.19383622147142887,24989.25,9.715184569358826e-05,0.0,0.0,,,
506,1775660670.0933342,backward,0.40144568122923374,24989.25,9.769201278686523e-05,0.0,0.0,,,
506,1775660670.097283,optimizer,0.002540362998843193,24989.25,2.598017454147339e-05,0.0008190516382455826,0.0004843156784772873,100.0,0.8,20772.6953125
507,1775660670.5913827,forward,0.19410853274166584,24989.25,0.00011840090155601501,0.0,0.0,,,
507,1775660670.9933307,backward,0.401757063344121,24989.25,9.733065962791443e-05,0.0,0.0,,,
507,1775660670.9973545,optimizer,0.0026276223361492157,24989.25,2.473965287208557e-05,0.0008039511740207672,0.0004918687045574188,100.0,0.8,20767.4765625
508,1775660671.497349,forward,0.19396563060581684,24989.25,9.62819904088974e-05,0.0,0.0,,,
508,1775660671.8994217,backward,0.40189193934202194,24989.25,9.812973439693451e-05,0.0,0.0,,,
508,1775660671.9030805,optimizer,0.0025568995624780655,24989.25,2.304092049598694e-05,0.0005226749926805496,0.00047847628593444824,100.0,0.8,20767.42578125
509,1775660672.373025,forward,0.19397922046482563,24989.25,9.781122207641602e-05,0.0,0.0,,,
509,1775660672.775145,backward,0.40194641798734665,24989.25,9.754300117492676e-05,0.0,0.0,,,
509,1775660672.7787693,optimizer,0.0025376807898283005,24989.25,2.349168062210083e-05,0.0005099475383758545,0.0004804246127605438,100.0,0.8,20768.359375
510,1775660673.248682,forward,0.1939002387225628,24989.25,9.722262620925903e-05,0.0,0.0,,,
510,1775660673.6507607,backward,0.4019067082554102,24989.25,9.783171117305756e-05,0.0,0.0,,,
510,1775660673.654855,optimizer,0.0025383103638887405,24989.25,2.422928810119629e-05,0.000973135232925415,0.0004805382341146469,100.0,0.8,20772.984375
511,1775660674.1456497,forward,0.19394593127071857,24989.25,9.918026626110077e-05,0.0,0.0,,,
511,1775660674.5477169,backward,0.40187188796699047,24989.25,9.86102968454361e-05,0.0,0.0,,,
511,1775660674.5517287,optimizer,0.002540621906518936,24989.25,2.4359673261642456e-05,0.0008899122476577759,0.0004803799092769623,100.0,0.8,20772.44140625
512,1775660675.021542,forward,0.19397405162453651,24989.25,9.987130761146545e-05,0.0,0.0,,,
512,1775660675.4232059,backward,0.40148637257516384,24989.25,9.755045175552368e-05,0.0,0.0,,,
512,1775660675.4270625,optimizer,0.0025437287986278534,24989.25,2.2199004888534546e-05,0.0007298607379198074,0.00048033706843852997,100.0,0.8,20772.8828125
513,1775660675.8978353,forward,0.19395622238516808,24989.25,9.629316627979279e-05,0.0,0.0,,,
513,1775660676.2996492,backward,0.4016379565000534,24989.25,9.789317846298218e-05,0.0,0.0,,,
513,1775660676.3033586,optimizer,0.0025295987725257874,24989.25,2.5091692805290222e-05,0.0005990322679281235,0.0004772171378135681,100.0,0.8,20772.33984375
514,1775660676.793276,forward,0.19406999461352825,24989.25,9.7690150141716e-05,0.0,0.0,,,
514,1775660677.1949887,backward,0.40153306163847446,24989.25,9.823217988014221e-05,0.0,0.0,,,
514,1775660677.198635,optimizer,0.0025522932410240173,24989.25,2.3109838366508484e-05,0.000515257939696312,0.0004807375371456146,100.0,0.8,20768.48046875
515,1775660677.688153,forward,0.194028465077281,24989.25,9.644031524658203e-05,0.0,0.0,,,
515,1775660678.0902019,backward,0.40187581814825535,24989.25,9.734183549880981e-05,0.0,0.0,,,
515,1775660678.094163,optimizer,0.002553751692175865,24989.25,2.6453286409378052e-05,0.0008184444159269333,0.00048534758388996124,100.0,0.8,20768.4296875
516,1775660678.5839558,forward,0.19401896186172962,24989.25,0.00011834315955638885,0.0,0.0,,,
516,1775660678.9857824,backward,0.4016564469784498,24989.25,9.613111615180969e-05,0.0,0.0,,,
516,1775660678.9897428,optimizer,0.002574242651462555,24989.25,2.462044358253479e-05,0.0007661823183298111,0.0005179177969694138,100.0,0.8,20772.5625
517,1775660679.4870481,forward,0.19405130296945572,24989.25,9.67811793088913e-05,0.0,0.0,,,
517,1775660679.8892245,backward,0.40199500881135464,24989.25,9.888410568237305e-05,0.0,0.0,,,
517,1775660679.893269,optimizer,0.002564558759331703,24989.25,2.707168459892273e-05,0.0008928850293159485,0.00048539601266384125,100.0,0.8,20774.234375
518,1775660680.3789232,forward,0.19395661167800426,24989.25,9.42125916481018e-05,0.0,0.0,,,
518,1775660680.780796,backward,0.40169287472963333,24989.25,9.85804945230484e-05,0.0,0.0,,,
518,1775660680.7845016,optimizer,0.002558322623372078,24989.25,2.46390700340271e-05,0.0005659572780132294,0.00048265792429447174,100.0,0.8,20769.015625
519,1775660681.2730877,forward,0.19395637139678001,24989.25,9.6932053565979e-05,0.0,0.0,,,
519,1775660681.67519,backward,0.4019232075661421,24989.25,9.977072477340698e-05,0.0,0.0,,,
519,1775660681.678829,optimizer,0.002547251060605049,24989.25,2.3519620299339294e-05,0.000507967546582222,0.00048208795487880707,100.0,0.8,20769.2109375
520,1775660682.1497989,forward,0.19392184168100357,24989.25,9.890086948871613e-05,0.0,0.0,,,
520,1775660682.5518827,backward,0.40190843865275383,24989.25,9.59988683462143e-05,0.0,0.0,,,
520,1775660682.5555556,optimizer,0.0025398898869752884,24989.25,2.269074320793152e-05,0.0005151871591806412,0.0005170200020074844,100.0,0.8,20768.66796875
521,1775660683.027883,forward,0.1939406432211399,24989.25,9.43988561630249e-05,0.0,0.0,,,
521,1775660683.4298062,backward,0.40175239741802216,24989.25,9.643286466598511e-05,0.0,0.0,,,
521,1775660683.433765,optimizer,0.0025495924055576324,24989.25,2.4879351258277893e-05,0.0008088331669569016,0.0004953574389219284,100.0,0.8,20772.0625
522,1775660683.9239247,forward,0.19386271201074123,24989.25,9.573251008987427e-05,0.0,0.0,,,
522,1775660684.3260167,backward,0.40192075818777084,24989.25,9.399279952049255e-05,0.0,0.0,,,
522,1775660684.3299708,optimizer,0.0025545526295900345,24989.25,2.4499371647834778e-05,0.0008104611188173294,0.0004863683134317398,100.0,0.8,20771.765625
523,1775660684.8177772,forward,0.19393089227378368,24989.25,9.563937783241272e-05,0.0,0.0,,,
523,1775660685.2196214,backward,0.40166712179780006,24989.25,9.801983833312988e-05,0.0,0.0,,,
523,1775660685.2231874,optimizer,0.0024800188839435577,24989.25,2.6520341634750366e-05,0.000509168952703476,0.0004789792001247406,100.0,0.8,20767.0390625
524,1775660685.6949701,forward,0.1939589437097311,24989.25,9.823217988014221e-05,0.0,0.0,,,
524,1775660686.096851,backward,0.4017045758664608,24989.25,9.379908442497253e-05,0.0,0.0,,,
524,1775660686.1004474,optimizer,0.0024878699332475662,24989.25,2.5529414415359497e-05,0.0005229692906141281,0.00048185698688030243,100.0,0.8,20767.48046875
525,1775660686.586535,forward,0.1940111219882965,24989.25,9.828247129917145e-05,0.0,0.0,,,
525,1775660686.9884052,backward,0.4016736540943384,24989.25,0.00011702068150043488,0.0,0.0,,,
525,1775660686.9931197,optimizer,0.003176318481564522,24989.25,2.4411827325820923e-05,0.0008498821407556534,0.000515669584274292,100.0,0.8,20782.296875
526,1775660687.4626389,forward,0.1938480194658041,24989.25,9.572133421897888e-05,0.0,0.0,,,
526,1775660687.8649476,backward,0.40213258378207684,24989.25,9.80030745267868e-05,0.0,0.0,,,
526,1775660687.8689263,optimizer,0.002564411610364914,24989.25,2.5140121579170227e-05,0.0008328445255756378,0.0004803985357284546,100.0,0.8,20774.37109375
527,1775660688.3419747,forward,0.19399436376988888,24989.25,9.158998727798462e-05,0.0,0.0,,,
527,1775660688.7436295,backward,0.4014768097549677,24989.25,9.739212691783905e-05,0.0,0.0,,,
527,1775660688.7475047,optimizer,0.0024903789162635803,24989.25,2.6481226086616516e-05,0.0008031520992517471,0.00048070028424263,100.0,0.8,20773.58203125
528,1775660689.2185743,forward,0.19398188404738903,24989.25,9.87127423286438e-05,0.0,0.0,,,
528,1775660689.6208112,backward,0.40206156112253666,24989.25,9.952113032341003e-05,0.0,0.0,,,
528,1775660689.6243942,optimizer,0.0025108791887760162,24989.25,2.7159228920936584e-05,0.00048078782856464386,0.00048356689512729645,100.0,0.8,20772.546875
529,1775660690.093601,forward,0.19403069280087948,24989.25,0.00010745227336883545,0.0,0.0,,,
529,1775660690.4953141,backward,0.4015442207455635,24989.25,9.588152170181274e-05,0.0,0.0,,,
529,1775660690.4989617,optimizer,0.0025544315576553345,24989.25,2.394057810306549e-05,0.0005149375647306442,0.0004791971296072006,100.0,0.8,20769.05078125
530,1775660690.9703088,forward,0.1939474120736122,24989.25,9.904056787490845e-05,0.0,0.0,,,
530,1775660691.3721793,backward,0.401693444699049,24989.25,9.849108755588531e-05,0.0,0.0,,,
530,1775660691.3758137,optimizer,0.0025405902415513992,24989.25,2.361088991165161e-05,0.0005067791789770126,0.0004837494343519211,100.0,0.8,20772.69140625
531,1775660691.8504972,forward,0.19407836347818375,24989.25,9.668059647083282e-05,0.0,0.0,,,
531,1775660692.2523541,backward,0.40168060548603535,24989.25,9.685009717941284e-05,0.0,0.0,,,
531,1775660692.2560034,optimizer,0.0025457479059696198,24989.25,2.658925950527191e-05,0.0005176179111003876,0.00048239901661872864,100.0,0.8,20773.1328125
532,1775660692.7242708,forward,0.19394579157233238,24989.25,9.791180491447449e-05,0.0,0.0,,,
532,1775660693.1261287,backward,0.4016825146973133,24989.25,9.808316826820374e-05,0.0,0.0,,,
532,1775660693.130199,optimizer,0.002548540011048317,24989.25,2.4592503905296326e-05,0.0009405054152011871,0.00048101693391799927,100.0,0.8,20772.09765625
533,1775660693.6004374,forward,0.1939436998218298,24989.25,9.777210652828217e-05,0.0,0.0,,,
533,1775660694.0022874,backward,0.40167651511728764,24989.25,9.660981595516205e-05,0.0,0.0,,,
533,1775660694.0063484,optimizer,0.002485288307070732,24989.25,2.4491921067237854e-05,0.0009886156767606735,0.00048536062240600586,100.0,0.8,20773.5234375
534,1775660694.4991958,forward,0.19398025423288345,24989.25,9.569898247718811e-05,0.0,0.0,,,
534,1775660694.9011753,backward,0.4018051251769066,24989.25,9.775161743164062e-05,0.0,0.0,,,
534,1775660694.9051812,optimizer,0.002555498853325844,24989.25,2.5492161512374878e-05,0.0008544828742742538,0.0004916395992040634,100.0,0.8,20775.44140625
535,1775660695.3903246,forward,0.1943538896739483,24989.25,9.663216769695282e-05,0.0,0.0,,,
535,1775660695.792377,backward,0.40186864882707596,24989.25,9.96030867099762e-05,0.0,0.0,,,
535,1775660695.7959838,optimizer,0.002499490976333618,24989.25,2.6112422347068787e-05,0.0005248486995697021,0.0004779975861310959,100.0,0.8,20778.9375
536,1775660696.266102,forward,0.19396557100117207,24989.25,9.719282388687134e-05,0.0,0.0,,,
536,1775660696.6678724,backward,0.40159695222973824,24989.25,9.783171117305756e-05,0.0,0.0,,,
536,1775660696.671449,optimizer,0.002489916980266571,24989.25,2.687983214855194e-05,0.0005033183842897415,0.0004822388291358948,100.0,0.8,20768.3046875
537,1775660697.1420348,forward,0.19407578371465206,24989.25,9.735859930515289e-05,0.0,0.0,,,
537,1775660697.5437844,backward,0.40157732367515564,24989.25,9.71127301454544e-05,0.0,0.0,,,
537,1775660697.5476422,optimizer,0.00248136930167675,24989.25,2.50302255153656e-05,0.0007905326783657074,0.0004817284643650055,100.0,0.8,20772.4296875
538,1775660698.03987,forward,0.19403001479804516,24989.25,9.365193545818329e-05,0.0,0.0,,,
538,1775660698.4415421,backward,0.4014905709773302,24989.25,0.00010352209210395813,0.0,0.0,,,
538,1775660698.4454675,optimizer,0.002490472048521042,24989.25,2.7587637305259705e-05,0.0008518453687429428,0.00048423558473587036,100.0,0.8,20773.85546875
539,1775660698.9352975,forward,0.1940704956650734,24989.25,9.798258543014526e-05,0.0,0.0,,,
539,1775660699.3371453,backward,0.40166852436959743,24989.25,9.746290743350983e-05,0.0,0.0,,,
539,1775660699.3407779,optimizer,0.0025373194366693497,24989.25,2.503208816051483e-05,0.0005154367536306381,0.00047751516103744507,100.0,0.8,20773.8046875
540,1775660699.8102627,forward,0.19404447451233864,24989.25,9.813345968723297e-05,0.0,0.0,,,
540,1775660700.2120929,backward,0.4016557652503252,24989.25,9.569339454174042e-05,0.0,0.0,,,
540,1775660700.2157397,optimizer,0.0025481097400188446,24989.25,2.4767592549324036e-05,0.0005160793662071228,0.00047912634909152985,100.0,0.8,20774.0
541,1775660700.6842551,forward,0.1939696352928877,24989.25,9.945966303348541e-05,0.0,0.0,,,
541,1775660701.0859177,backward,0.40148787945508957,24989.25,9.656324982643127e-05,0.0,0.0,,,
541,1775660701.0895624,optimizer,0.0025303419679403305,24989.25,2.7570873498916626e-05,0.0005095675587654114,0.0005001779645681381,100.0,0.8,20767.796875
542,1775660701.5621998,forward,0.19404237158596516,24989.25,9.752251207828522e-05,0.0,0.0,,,
542,1775660701.9642224,backward,0.40184118784964085,24989.25,9.843148291110992e-05,0.0,0.0,,,
542,1775660701.968434,optimizer,0.002551719546318054,24989.25,2.7259811758995056e-05,0.0010742582380771637,0.0004813559353351593,100.0,0.8,20773.16015625
543,1775660702.46001,forward,0.1940389834344387,24989.25,9.825266897678375e-05,0.0,0.0,,,
543,1775660702.8617544,backward,0.4015722945332527,24989.25,9.575113654136658e-05,0.0,0.0,,,
543,1775660702.8657024,optimizer,0.0025481022894382477,24989.25,2.4409964680671692e-05,0.0008100941777229309,0.00048564933240413666,100.0,0.8,20772.6171875
544,1775660703.3708131,forward,0.19415384717285633,24989.25,9.635277092456818e-05,0.0,0.0,,,
544,1775660703.7725341,backward,0.4015407934784889,24989.25,9.838119149208069e-05,0.0,0.0,,,
544,1775660703.7761953,optimizer,0.002565080299973488,24989.25,2.470053732395172e-05,0.000508040189743042,0.00048515573143959045,100.0,0.8,20775.2734375
545,1775660704.257703,forward,0.19401016272604465,24989.25,9.755231440067291e-05,0.0,0.0,,,
545,1775660704.6596432,backward,0.4017637763172388,24989.25,9.798258543014526e-05,0.0,0.0,,,
545,1775660704.6636105,optimizer,0.0025467388331890106,24989.25,2.419203519821167e-05,0.0008385628461837769,0.00048365816473960876,100.0,0.8,20773.0078125
546,1775660705.1370206,forward,0.1940242312848568,24989.25,9.597092866897583e-05,0.0,0.0,,,
546,1775660705.5389214,backward,0.4017275273799896,24989.25,9.715929627418518e-05,0.0,0.0,,,
546,1775660705.542847,optimizer,0.0024905577301979065,24989.25,2.329982817173004e-05,0.0008551441133022308,0.0004753079265356064,100.0,0.8,20773.4453125
547,1775660706.009053,forward,0.19384163990616798,24989.25,0.00010006874799728394,0.0,0.0,,,
547,1775660706.4110909,backward,0.40187074802815914,24989.25,9.649991989135742e-05,0.0,0.0,,,
