step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
351,backward,0.07266166247427464,3.0040740966796875e-05,0.32920219749212265,0.32923223823308945,0.00010063126683235168,0.0,0.0
351,optimizer,0.0013014636933803558,3.42000275850296e-05,0.0012473221868276596,0.0012815222144126892,2.5609508156776428e-05,0.0005224794149398804,0.0004768297076225281
352,forward,0.012048881500959396,3.53008508682251e-05,0.181892616674304,0.18192791752517223,9.905360639095306e-05,0.0,0.0
352,backward,0.0725801419466734,3.1251460313797e-05,0.3295182716101408,0.3295495230704546,9.861215949058533e-05,0.0,0.0
352,optimizer,0.0013119541108608246,3.106892108917236e-05,0.00123613141477108,0.0012672003358602524,2.520717680454254e-05,0.0008861366659402847,0.00047558732330799103
353,forward,0.011926829814910889,3.608874976634979e-05,0.18207981996238232,0.18211590871214867,9.729154407978058e-05,0.0,0.0
353,backward,0.07233020663261414,3.1249597668647766e-05,0.32937566190958023,0.3294069115072489,9.758025407791138e-05,0.0,0.0
353,optimizer,0.0013061799108982086,3.0100345611572266e-05,0.0012504048645496368,0.001280505210161209,2.5248154997825623e-05,0.000509580597281456,0.000475957989692688
354,forward,0.01195652037858963,3.4673139452934265e-05,0.18211366049945354,0.18214833363890648,9.807199239730835e-05,0.0,0.0
354,backward,0.07229893282055855,2.9399991035461426e-05,0.329409584403038,0.3294389843940735,9.938329458236694e-05,0.0,0.0
354,optimizer,0.0009950175881385803,3.1828880310058594e-05,0.0012467913329601288,0.0012786202132701874,2.5702640414237976e-05,0.0008367523550987244,0.00046806782484054565
355,forward,0.011930324137210846,3.5040080547332764e-05,0.18196658045053482,0.18200162053108215,0.00010108016431331635,0.0,0.0
355,backward,0.07237498834729195,4.297122359275818e-05,0.3291633762419224,0.32920634746551514,9.956210851669312e-05,0.0,0.0
355,optimizer,0.0012952536344528198,2.730824053287506e-05,0.0012473911046981812,0.0012746993452310562,2.6842579245567322e-05,0.0005314517766237259,0.00047803856432437897
356,forward,0.011987818405032158,3.5023316740989685e-05,0.18206090107560158,0.18209592439234257,9.956210851669312e-05,0.0,0.0
356,backward,0.07242842949926853,3.1400471925735474e-05,0.32923309691250324,0.329264497384429,0.00010002218186855316,0.0,0.0
356,optimizer,0.0012765787541866302,3.094039857387543e-05,0.001245792955160141,0.0012767333537340164,2.6239082217216492e-05,0.0005964692682027817,0.0004854276776313782
357,forward,0.01387903094291687,5.348958075046539e-05,0.18063791655004025,0.1806914061307907,0.00011638551950454712,0.0,0.0
357,backward,0.07240656204521656,3.093108534812927e-05,0.3294023312628269,0.32943326234817505,9.727291762828827e-05,0.0,0.0
357,optimizer,0.0013898424804210663,3.222934901714325e-05,0.0011994503438472748,0.001231679692864418,2.345070242881775e-05,0.0005187075585126877,0.00048394687473773956
358,forward,0.011892467737197876,3.528036177158356e-05,0.18213556334376335,0.18217084370553493,0.00010041147470474243,0.0,0.0
358,backward,0.0722704827785492,2.7991831302642822e-05,0.3292995598167181,0.32932755164802074,9.834393858909607e-05,0.0,0.0
358,optimizer,0.0012984424829483032,2.931058406829834e-05,0.001254260540008545,0.0012835711240768433,2.317875623703003e-05,0.0005673877894878387,0.00047889910638332367
359,forward,0.012026220560073853,3.6131590604782104e-05,0.1820441596210003,0.18208029121160507,0.00010058097541332245,0.0,0.0
359,backward,0.0722808875143528,3.164075314998627e-05,0.32944127172231674,0.32947291247546673,9.914301335811615e-05,0.0,0.0
359,optimizer,0.0012883339077234268,2.8870999813079834e-05,0.0012507308274507523,0.001279601827263832,2.5270506739616394e-05,0.0005065687000751495,0.0004722960293292999
360,forward,0.0120219886302948,3.493949770927429e-05,0.1820337399840355,0.18206867948174477,9.951367974281311e-05,0.0,0.0
360,backward,0.0722511038184166,2.9569491744041443e-05,0.3292716685682535,0.32930123805999756,9.95248556137085e-05,0.0,0.0
360,optimizer,0.0013116821646690369,2.9461458325386047e-05,0.0012463908642530441,0.0012758523225784302,2.3521482944488525e-05,0.0009140875190496445,0.0004765167832374573
361,forward,0.011886557564139366,3.425963222980499e-05,0.18203577026724815,0.18207002989947796,9.644031524658203e-05,0.0,0.0
361,backward,0.07225649431347847,3.235042095184326e-05,0.32939359173178673,0.32942594215273857,9.982287883758545e-05,0.0,0.0
361,optimizer,0.0012967921793460846,2.8287991881370544e-05,0.0012499522417783737,0.0012782402336597443,2.4529173970222473e-05,0.0005159806460142136,0.0004717577248811722
362,forward,0.011998536065220833,3.5000964999198914e-05,0.1820207927376032,0.1820557937026024,0.0001003611832857132,0.0,0.0
362,backward,0.07231552712619305,3.287196159362793e-05,0.3296424150466919,0.3296752870082855,9.840168058872223e-05,0.0,0.0
362,optimizer,0.0013039112091064453,2.8360635042190552e-05,0.001243462786078453,0.0012718234211206436,2.5559216737747192e-05,0.0005075894296169281,0.0004775766283273697
363,forward,0.011954788118600845,3.464892506599426e-05,0.18209312111139297,0.18212777003645897,9.958073496818542e-05,0.0,0.0
363,backward,0.07231372781097889,2.6790425181388855e-05,0.3293205797672272,0.32934737019240856,9.777210652828217e-05,0.0,0.0
363,optimizer,0.0013057142496109009,2.9550865292549133e-05,0.001247929409146309,0.001277480274438858,2.4858862161636353e-05,0.0005022995173931122,0.0004714876413345337
364,forward,0.011853918433189392,3.396160900592804e-05,0.1821275893598795,0.18216155096888542,0.00010011158883571625,0.0,0.0
364,backward,0.07235752046108246,2.760067582130432e-05,0.32938577979803085,0.32941338047385216,9.997189044952393e-05,0.0,0.0
364,optimizer,0.001286521553993225,2.925284206867218e-05,0.0012485422194004059,0.001277795061469078,2.326071262359619e-05,0.0005100108683109283,0.0004747491329908371
365,forward,0.012025320902466774,3.639236092567444e-05,0.18192430585622787,0.18196069821715355,0.00010018050670623779,0.0,0.0
365,backward,0.07246058620512486,2.8600916266441345e-05,0.32937561348080635,0.3294042143970728,9.918212890625e-05,0.0,0.0
365,optimizer,0.0012991931289434433,2.8099864721298218e-05,0.001247592270374298,0.0012756921350955963,2.4750828742980957e-05,0.0007072314620018005,0.000495128333568573
366,forward,0.011983087286353111,3.420189023017883e-05,0.18194453977048397,0.18197874166071415,9.835138916969299e-05,0.0,0.0
366,backward,0.07257845066487789,5.619041621685028e-05,0.3294052015990019,0.32946139201521873,9.976141154766083e-05,0.0,0.0
366,optimizer,0.0013201497495174408,3.2551586627960205e-05,0.001245712861418724,0.0012782644480466843,2.4830922484397888e-05,0.0005161091685295105,0.0004697311669588089
367,forward,0.012157553806900978,3.5081058740615845e-05,0.18180610612034798,0.1818411871790886,9.988248348236084e-05,0.0,0.0
367,backward,0.07223566621541977,2.997182309627533e-05,0.3294058311730623,0.3294358029961586,9.655207395553589e-05,0.0,0.0
367,optimizer,0.0013044849038124084,3.0139461159706116e-05,0.001249171793460846,0.001279311254620552,2.401880919933319e-05,0.0007935836911201477,0.0004794783890247345
368,forward,0.012019423767924309,3.618001937866211e-05,0.18195845745503902,0.1819946374744177,0.00010148249566555023,0.0,0.0
368,backward,0.07235697656869888,3.00724059343338e-05,0.32934145256876945,0.3293715249747038,0.00010059960186481476,0.0,0.0
368,optimizer,0.0012797005474567413,3.167986869812012e-05,0.0012447517365217209,0.001276431605219841,2.4920329451560974e-05,0.0005183983594179153,0.00047443993389606476
369,forward,0.011907728388905525,3.531947731971741e-05,0.18200108967721462,0.18203640915453434,0.0001001507043838501,0.0,0.0
369,backward,0.07224339805543423,2.8090551495552063e-05,0.32944903150200844,0.329477122053504,9.96515154838562e-05,0.0,0.0
369,optimizer,0.0013074073940515518,3.0139461159706116e-05,0.0012458190321922302,0.0012759584933519363,2.54213809967041e-05,0.0004952605813741684,0.0004901476204395294
370,forward,0.012000760063529015,3.540888428688049e-05,0.18192715756595135,0.18196256645023823,9.546056389808655e-05,0.0,0.0
370,backward,0.07236623764038086,2.7311965823173523e-05,0.32950579188764095,0.3295331038534641,9.904243052005768e-05,0.0,0.0
370,optimizer,0.0013030432164669037,3.0899420380592346e-05,0.0012480132281780243,0.0012789126485586166,2.3331493139266968e-05,0.0009425170719623566,0.00047324784100055695
371,forward,0.011899668723344803,3.3641234040260315e-05,0.18205398693680763,0.1820876281708479,9.908340871334076e-05,0.0,0.0
371,backward,0.07236065715551376,3.0720606446266174e-05,0.32918934896588326,0.3292200695723295,9.809061884880066e-05,0.0,0.0
371,optimizer,0.0012905523180961609,3.103911876678467e-05,0.0012461915612220764,0.001277230679988861,2.419017255306244e-05,0.000697871670126915,0.0004802495241165161
372,forward,0.012038622051477432,3.566034138202667e-05,0.18190272897481918,0.1819383893162012,9.821169078350067e-05,0.0,0.0
372,backward,0.07241149432957172,2.956204116344452e-05,0.32951562479138374,0.3295451868325472,9.733252227306366e-05,0.0,0.0
372,optimizer,0.0013158414512872696,3.0469149351119995e-05,0.001245204359292984,0.001275673508644104,2.5752931833267212e-05,0.00047795847058296204,0.00047665834426879883
373,forward,0.011958859860897064,3.553926944732666e-05,0.181973148137331,0.18200868740677834,9.89418476819992e-05,0.0,0.0
373,backward,0.07236571982502937,3.0132010579109192e-05,0.32929670810699463,0.32932684011757374,9.950436651706696e-05,0.0,0.0
373,optimizer,0.0012752879410982132,4.4481828808784485e-05,0.001252124086022377,0.0012966059148311615,2.3286789655685425e-05,0.0007979832589626312,0.00047584064304828644
374,forward,0.012045923620462418,3.565102815628052e-05,0.18200540728867054,0.18204105831682682,9.890273213386536e-05,0.0,0.0
374,backward,0.07233651541173458,3.038160502910614e-05,0.3293493427336216,0.3293797243386507,9.842030704021454e-05,0.0,0.0
374,optimizer,0.0013004224747419357,3.5041943192481995e-05,0.001242922618985176,0.001277964562177658,2.4741515517234802e-05,0.0005165785551071167,0.00047755613923072815
375,forward,0.011939268559217453,3.56920063495636e-05,0.18216814287006855,0.1822038348764181,9.972229599952698e-05,0.0,0.0
375,backward,0.07232777029275894,2.7960166335105896e-05,0.32929854840040207,0.3293265085667372,9.701214730739594e-05,0.0,0.0
375,optimizer,0.0014933180063962936,3.597140312194824e-05,0.0012459810823202133,0.0012819524854421616,2.4490058422088623e-05,0.0005064290016889572,0.0005100183188915253
376,forward,0.011964868754148483,3.425963222980499e-05,0.18200900964438915,0.18204326927661896,9.733065962791443e-05,0.0,0.0
376,backward,0.07226295582950115,2.744048833847046e-05,0.3292672783136368,0.32929471880197525,9.864196181297302e-05,0.0,0.0
376,optimizer,0.0013035312294960022,2.974085509777069e-05,0.0012436825782060623,0.001273423433303833,2.2878870368003845e-05,0.0008088238537311554,0.0004744771867990494
377,forward,0.011887146160006523,3.472156822681427e-05,0.18220674246549606,0.18224146403372288,0.00010002218186855316,0.0,0.0
377,backward,0.07236940786242485,3.200210630893707e-05,0.32956843450665474,0.3296004366129637,9.913183748722076e-05,0.0,0.0
377,optimizer,0.0013009868562221527,2.9899179935455322e-05,0.0012469235807657242,0.0012768227607011795,2.3422762751579285e-05,0.0005154293030500412,0.0004729144275188446
378,forward,0.011970149353146553,3.3700838685035706e-05,0.1820241790264845,0.18205787986516953,0.00010589137673377991,0.0,0.0
378,backward,0.07226430624723434,2.9772520065307617e-05,0.3292744569480419,0.3293042294681072,9.962357580661774e-05,0.0,0.0
378,optimizer,0.0012940503656864166,2.9340386390686035e-05,0.001247253268957138,0.001276593655347824,2.609938383102417e-05,0.0008817743510007858,0.0004719886928796768
379,forward,0.01201455108821392,3.5120174288749695e-05,0.181972349062562,0.18200746923685074,0.00010016374289989471,0.0,0.0
379,backward,0.0723828375339508,2.9910355806350708e-05,0.32935911044478416,0.3293890208005905,9.744241833686829e-05,0.0,0.0
379,optimizer,0.0012830421328544617,3.1422823667526245e-05,0.0012481920421123505,0.0012796148657798767,2.7749687433242798e-05,0.0005167778581380844,0.0004789475351572037
380,forward,0.011901739984750748,3.466196358203888e-05,0.18201258778572083,0.18204724974930286,9.916163980960846e-05,0.0,0.0
380,backward,0.07226381823420525,2.8740614652633667e-05,0.32951100170612335,0.329539742320776,9.883195161819458e-05,0.0,0.0
380,optimizer,0.0013098325580358505,2.969987690448761e-05,0.0012479517608880997,0.0012776516377925873,2.2972002625465393e-05,0.000583551824092865,0.00047220848500728607
381,forward,0.011921077966690063,4.214979708194733e-05,0.1819703597575426,0.18201250955462456,9.941123425960541e-05,0.0,0.0
381,backward,0.07247906364500523,2.6399269700050354e-05,0.3294852804392576,0.32951167970895767,9.850412607192993e-05,0.0,0.0
381,optimizer,0.0012853741645812988,2.8150156140327454e-05,0.0012478716671466827,0.0012760218232870102,2.45608389377594e-05,0.0005702730268239975,0.00047680921852588654
382,forward,0.011926330626010895,3.468059003353119e-05,0.18212305940687656,0.1821577399969101,9.975209832191467e-05,0.0,0.0
382,backward,0.07229146547615528,2.763979136943817e-05,0.3295321445912123,0.3295597843825817,9.849108755588531e-05,0.0,0.0
382,optimizer,0.0012901946902275085,4.5029446482658386e-05,0.0012430809438228607,0.001288110390305519,2.3620203137397766e-05,0.0005147866904735565,0.0004732199013233185
383,forward,0.011918807402253151,3.429129719734192e-05,0.18223208375275135,0.1822663750499487,9.9891796708107e-05,0.0,0.0
383,backward,0.07239121943712234,2.7881935238838196e-05,0.329567214474082,0.32959509640932083,9.812973439693451e-05,0.0,0.0
383,optimizer,0.0012982655316591263,2.7991831302642822e-05,0.0012484006583690643,0.0012763924896717072,2.504698932170868e-05,0.0008104834705591202,0.0004871077835559845
384,forward,0.011969661340117455,3.566034138202667e-05,0.18205850757658482,0.18209416791796684,9.968318045139313e-05,0.0,0.0
384,backward,0.07237489894032478,3.238208591938019e-05,0.32948008365929127,0.32951246574521065,9.872205555438995e-05,0.0,0.0
384,optimizer,0.0012987051159143448,2.904050052165985e-05,0.0012455713003873825,0.0012746118009090424,2.499297261238098e-05,0.0005152411758899689,0.0004835817962884903
385,forward,0.012901699170470238,4.43384051322937e-05,0.1813304554671049,0.1813747938722372,0.00012147985398769379,0.0,0.0
385,backward,0.07231331616640091,3.311969339847565e-05,0.3292469810694456,0.3292801007628441,9.745359420776367e-05,0.0,0.0
385,optimizer,0.0013291053473949432,3.2300129532814026e-05,0.001249510794878006,0.00128181092441082,2.4087727069854736e-05,0.0005038678646087646,0.0004741176962852478
386,forward,0.012003451585769653,3.5939738154411316e-05,0.1818743832409382,0.1819103229790926,9.937211871147156e-05,0.0,0.0
386,backward,0.07214601337909698,3.0018389225006104e-05,0.3292161077260971,0.3292461261153221,9.920075535774231e-05,0.0,0.0
386,optimizer,0.0013023819774389267,2.9750168323516846e-05,0.0012489333748817444,0.0012786835432052612,2.588704228401184e-05,0.000506959855556488,0.0004721973091363907
387,forward,0.011976709589362144,3.5371631383895874e-05,0.18196585774421692,0.18200122937560081,9.92119312286377e-05,0.0,0.0
387,backward,0.07237564213573933,3.281235694885254e-05,0.3295102510601282,0.32954306341707706,9.919889271259308e-05,0.0,0.0
387,optimizer,0.001283770427107811,2.8889626264572144e-05,0.0012442246079444885,0.0012731142342090607,2.49519944190979e-05,0.00046525895595550537,0.00047531910240650177
388,forward,0.011949790641665459,3.463961184024811e-05,0.18193452805280685,0.1819691676646471,0.00010048225522041321,0.0,0.0
388,backward,0.07231270708143711,2.7080997824668884e-05,0.32961203530430794,0.3296391163021326,9.789131581783295e-05,0.0,0.0
388,optimizer,0.001294972375035286,3.257952630519867e-05,0.0012487322092056274,0.0012813117355108261,2.465955913066864e-05,0.000852927565574646,0.0004894882440567017
389,forward,0.011949297040700912,3.456138074398041e-05,0.1820484809577465,0.1820830423384905,9.896419942378998e-05,0.0,0.0
389,backward,0.07248994894325733,3.062933683395386e-05,0.32921987771987915,0.3292505070567131,9.669363498687744e-05,0.0,0.0
389,optimizer,0.001286979764699936,4.44706529378891e-05,0.0012520328164100647,0.0012965034693479538,2.3933127522468567e-05,0.00061039999127388,0.0004746280610561371
390,forward,0.011829795315861702,3.5550445318222046e-05,0.18212669156491756,0.1821622420102358,9.826198220252991e-05,0.0,0.0
