step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
510,optimizer,0.0012988336384296417,2.8168782591819763e-05,0.0012496206909418106,0.0012777894735336304,2.462230622768402e-05,0.0005156286060810089,0.0004934202879667282
511,forward,0.012005684897303581,3.446266055107117e-05,0.18203013204038143,0.1820645947009325,0.0001121126115322113,0.0,0.0
511,backward,0.07244502007961273,3.1989067792892456e-05,0.3294188231229782,0.3294508121907711,9.767897427082062e-05,0.0,0.0
511,optimizer,0.0013141930103302002,2.9282644391059875e-05,0.0012473296374082565,0.0012766122817993164,2.38809734582901e-05,0.0007852818816900253,0.00047283805906772614
512,forward,0.012068018317222595,4.6800822019577026e-05,0.18203211948275566,0.18207892030477524,0.00011753290891647339,0.0,0.0
512,backward,0.07249824330210686,2.7941539883613586e-05,0.3293463308364153,0.3293742723762989,0.00010733120143413544,0.0,0.0
512,optimizer,0.0012600421905517578,2.966076135635376e-05,0.0012409891933202744,0.0012706499546766281,2.45608389377594e-05,0.0005248188972473145,0.0004981998354196548
513,forward,0.01200009323656559,3.527291119098663e-05,0.18204313144087791,0.1820784043520689,9.749270975589752e-05,0.0,0.0
513,backward,0.07235907949507236,2.9830262064933777e-05,0.32926370203495026,0.3292935322970152,9.773299098014832e-05,0.0,0.0
513,optimizer,0.0012933146208524704,3.054179251194e-05,0.00124317966401577,0.00127372145652771,2.4059787392616272e-05,0.0007971245795488358,0.0004726964980363846
514,forward,0.01204313337802887,3.462284803390503e-05,0.1818973906338215,0.1819320134818554,9.683333337306976e-05,0.0,0.0
514,backward,0.07231391035020351,2.7311965823173523e-05,0.3294543828815222,0.32948169484734535,9.488128125667572e-05,0.0,0.0
514,optimizer,0.0013040918856859207,2.7842819690704346e-05,0.0012468211352825165,0.0012746639549732208,2.4760141968727112e-05,0.0005139298737049103,0.000471627339720726
515,forward,0.011877093464136124,3.660283982753754e-05,0.182086531072855,0.18212313391268253,9.537301957607269e-05,0.0,0.0
515,backward,0.07246474176645279,3.081001341342926e-05,0.32953049428761005,0.3295613043010235,9.62521880865097e-05,0.0,0.0
515,optimizer,0.0013000145554542542,2.8520822525024414e-05,0.001245180144906044,0.0012737009674310684,2.3826956748962402e-05,0.0005158297717571259,0.0004907380789518356
516,forward,0.01204332523047924,3.46209853887558e-05,0.18191351927816868,0.18194814026355743,9.682215750217438e-05,0.0,0.0
516,backward,0.07263446226716042,3.0700117349624634e-05,0.32923526130616665,0.3292659614235163,0.00010041147470474243,0.0,0.0
516,optimizer,0.0012377724051475525,2.712942659854889e-05,0.001245519146323204,0.001272648572921753,2.569146454334259e-05,0.0005151983350515366,0.0004933774471282959
517,forward,0.011994535103440285,3.479979932308197e-05,0.1820800919085741,0.1821148917078972,9.98321920633316e-05,0.0,0.0
517,backward,0.07237778790295124,2.9647722840309143e-05,0.32950652576982975,0.32953617349267006,9.891204535961151e-05,0.0,0.0
517,optimizer,0.0012833122164011002,2.8947368264198303e-05,0.0012478101998567581,0.0012767575681209564,2.744048833847046e-05,0.0004572868347167969,0.0004733186215162277
518,forward,0.01205560564994812,3.447011113166809e-05,0.1819957196712494,0.18203018978238106,9.880401194095612e-05,0.0,0.0
518,backward,0.07243641279637814,2.9010698199272156e-05,0.3293373715132475,0.32936638221144676,9.813159704208374e-05,0.0,0.0
518,optimizer,0.0013124719262123108,3.008916974067688e-05,0.00124463252723217,0.001274721696972847,2.4050474166870117e-05,0.0005148295313119888,0.0004869401454925537
519,forward,0.012004343792796135,3.495067358016968e-05,0.18193455040454865,0.18196950107812881,9.828060865402222e-05,0.0,0.0
519,backward,0.07243005186319351,3.148801624774933e-05,0.329351082444191,0.32938257046043873,9.955279529094696e-05,0.0,0.0
519,optimizer,0.0012346003204584122,2.8606504201889038e-05,0.0012398920953273773,0.0012684985995292664,2.7649104595184326e-05,0.0008996464312076569,0.0004710480570793152
520,forward,0.01208234578371048,3.3389776945114136e-05,0.18189435824751854,0.18192774802446365,9.90014523267746e-05,0.0,0.0
520,backward,0.07228746823966503,2.8988346457481384e-05,0.3292148280888796,0.32924381643533707,9.645149111747742e-05,0.0,0.0
520,optimizer,0.001298641785979271,3.135949373245239e-05,0.001250721514225006,0.0012820810079574585,2.5119632482528687e-05,0.0005295686423778534,0.0004827156662940979
521,forward,0.011972794309258461,3.544241189956665e-05,0.18211341090500355,0.18214885331690311,0.0001204516738653183,0.0,0.0
521,backward,0.07291289418935776,6.053037941455841e-05,0.329456577077508,0.32951710745692253,9.627267718315125e-05,0.0,0.0
521,optimizer,0.001430923119187355,2.9731541872024536e-05,0.001154450699687004,0.0011841822415590286,2.3990869522094727e-05,0.000894324854016304,0.0005038082599639893
522,forward,0.012588685378432274,3.4673139452934265e-05,0.18139620684087276,0.1814308799803257,9.907037019729614e-05,0.0,0.0
522,backward,0.07257841527462006,3.0430033802986145e-05,0.32928650081157684,0.32931693084537983,9.662099182605743e-05,0.0,0.0
522,optimizer,0.001240599900484085,2.9493123292922974e-05,0.0012488923966884613,0.0012783855199813843,2.427026629447937e-05,0.0004666578024625778,0.0004741791635751724
523,forward,0.012035945430397987,3.392249345779419e-05,0.18196829967200756,0.18200222216546535,9.501911699771881e-05,0.0,0.0
523,backward,0.07234391011297703,2.8099864721298218e-05,0.3294841945171356,0.3295122943818569,9.649060666561127e-05,0.0,0.0
523,optimizer,0.0013072993606328964,2.8420239686965942e-05,0.0012488123029470444,0.0012772325426340103,2.6321038603782654e-05,0.0005158279091119766,0.0004749000072479248
524,forward,0.012068532407283783,3.433041274547577e-05,0.18195830285549164,0.18199263326823711,9.712204337120056e-05,0.0,0.0
524,backward,0.07259374484419823,2.6650726795196533e-05,0.32945575192570686,0.32948240265250206,9.77199524641037e-05,0.0,0.0
524,optimizer,0.0013028718531131744,2.90796160697937e-05,0.0012484025210142136,0.0012774821370840073,2.4430453777313232e-05,0.0005166884511709213,0.00047644786536693573
525,forward,0.012005377560853958,3.6630779504776e-05,0.18201500922441483,0.1820516400039196,9.571202099323273e-05,0.0,0.0
525,backward,0.07251986302435398,3.375113010406494e-05,0.32921358942985535,0.3292473405599594,9.90014523267746e-05,0.0,0.0
525,optimizer,0.0012328233569860458,2.8120353817939758e-05,0.0012478604912757874,0.0012759808450937271,2.362951636314392e-05,0.0008258447051048279,0.00048738718032836914
526,forward,0.012036565691232681,3.601983189582825e-05,0.18198398128151894,0.18202000111341476,0.00010067038238048553,0.0,0.0
526,backward,0.07238227501511574,2.9401853680610657e-05,0.3291768003255129,0.3292062021791935,9.740330278873444e-05,0.0,0.0
526,optimizer,0.0012329500168561935,3.189966082572937e-05,0.0012453310191631317,0.001277230679988861,2.458319067955017e-05,0.0005090683698654175,0.00048024021089076996
527,forward,0.011954473331570625,3.6209821701049805e-05,0.18194980919361115,0.1819860190153122,9.952113032341003e-05,0.0,0.0
527,backward,0.07258957251906395,2.8640031814575195e-05,0.3295008148998022,0.3295294549316168,9.769946336746216e-05,0.0,0.0
527,optimizer,0.0012256596237421036,3.2082200050354004e-05,0.0012507922947406769,0.0012828744947910309,2.331845462322235e-05,0.004598299041390419,0.0004888400435447693
528,forward,0.012009263038635254,3.3581629395484924e-05,0.18197542987763882,0.1820090115070343,9.853951632976532e-05,0.0,0.0
528,backward,0.07228598184883595,3.127194941043854e-05,0.3294778913259506,0.32950916327536106,9.757094085216522e-05,0.0,0.0
528,optimizer,0.0013020038604736328,3.118067979812622e-05,0.0012420490384101868,0.001273229718208313,2.4998560547828674e-05,0.000785481184720993,0.0004725288599729538
529,forward,0.011987661942839622,3.463029861450195e-05,0.1819828823208809,0.1820175126194954,9.87127423286438e-05,0.0,0.0
529,backward,0.07246962375938892,3.116019070148468e-05,0.3293470796197653,0.32937823981046677,9.646080434322357e-05,0.0,0.0
529,optimizer,0.0012467019259929657,2.9159709811210632e-05,0.0012486092746257782,0.0012777689844369888,2.5562942028045654e-05,0.000523887574672699,0.0004748981446027756
530,forward,0.012031951919198036,3.4689903259277344e-05,0.18188250996172428,0.18191719986498356,0.00010002963244915009,0.0,0.0
530,backward,0.07250927947461605,2.882257103919983e-05,0.32916331104934216,0.32919213362038136,9.508058428764343e-05,0.0,0.0
530,optimizer,0.0014702416956424713,5.851872265338898e-05,0.00121404230594635,0.001272561028599739,2.378039062023163e-05,0.0005104877054691315,0.00047022849321365356
531,forward,0.012309607118368149,3.575906157493591e-05,0.18167541548609734,0.18171117454767227,9.614229202270508e-05,0.0,0.0
531,backward,0.07229615561664104,2.7270987629890442e-05,0.3296556882560253,0.3296829592436552,9.670108556747437e-05,0.0,0.0
531,optimizer,0.0009833071380853653,3.053061664104462e-05,0.0012496616691350937,0.0012801922857761383,2.3599714040756226e-05,0.0008037649095058441,0.0004750993102788925
532,forward,0.01192915067076683,3.318116068840027e-05,0.18196272104978561,0.18199590221047401,9.412132203578949e-05,0.0,0.0
532,backward,0.0723107885569334,3.703311085700989e-05,0.3292915131896734,0.32932854630053043,9.881332516670227e-05,0.0,0.0
532,optimizer,0.0013021845370531082,2.9610469937324524e-05,0.0012367404997348785,0.001266350969672203,2.4260953068733215e-05,0.0005165468901395798,0.00047706812620162964
533,forward,0.012013653293251991,3.381073474884033e-05,0.1819726601243019,0.18200647085905075,9.834393858909607e-05,0.0,0.0
533,backward,0.0722996462136507,2.9442831873893738e-05,0.3293865844607353,0.3294160272926092,9.669177234172821e-05,0.0,0.0
533,optimizer,0.0012840405106544495,2.8481706976890564e-05,0.001245502382516861,0.0012739840894937515,2.3223459720611572e-05,0.0005077570676803589,0.0004730168730020523
534,forward,0.012025544419884682,3.6619603633880615e-05,0.1819167174398899,0.1819533370435238,9.705312550067902e-05,0.0,0.0
534,backward,0.07236481830477715,2.9109418392181396e-05,0.3295207563787699,0.32954986579716206,9.881146252155304e-05,0.0,0.0
534,optimizer,0.0012834835797548294,2.6850029826164246e-05,0.0012461207807064056,0.0012729708105325699,2.3087486624717712e-05,0.0005180295556783676,0.00047339871525764465
535,forward,0.012106306850910187,3.4539029002189636e-05,0.1818251758813858,0.181859714910388,9.623169898986816e-05,0.0,0.0
535,backward,0.07246649265289307,3.1773000955581665e-05,0.32937933318316936,0.32941110618412495,9.874068200588226e-05,0.0,0.0
535,optimizer,0.0012837089598178864,2.980045974254608e-05,0.0012481026351451874,0.0012779030948877335,2.508983016014099e-05,0.0009471960365772247,0.0004760175943374634
536,forward,0.012011973187327385,3.492087125778198e-05,0.18192041851580143,0.1819553393870592,9.701214730739594e-05,0.0,0.0
536,backward,0.07240097038447857,3.085099160671234e-05,0.32920620031654835,0.32923705130815506,9.867176413536072e-05,0.0,0.0
536,optimizer,0.0012964215129613876,3.0059367418289185e-05,0.001245301216840744,0.0012753605842590332,2.592243254184723e-05,0.0017870496958494186,0.0004799962043762207
537,forward,0.012001102790236473,3.5392120480537415e-05,0.18202116340398788,0.18205655552446842,9.727105498313904e-05,0.0,0.0
537,backward,0.0723053403198719,3.056041896343231e-05,0.32927457988262177,0.3293051403015852,9.561143815517426e-05,0.0,0.0
537,optimizer,0.001308271661400795,3.016740083694458e-05,0.001249551773071289,0.0012797191739082336,2.321973443031311e-05,0.0004863068461418152,0.0004875883460044861
538,forward,0.012064933776855469,3.6621466279029846e-05,0.18198067136108875,0.18201729282736778,9.659864008426666e-05,0.0,0.0
538,backward,0.07249837182462215,2.9549002647399902e-05,0.32912820763885975,0.32915775664150715,9.911134839057922e-05,0.0,0.0
538,optimizer,0.0012234337627887726,2.8720125555992126e-05,0.0012421105057001114,0.0012708306312561035,2.5441870093345642e-05,0.0008827541023492813,0.0004737880080938339
539,forward,0.011990504339337349,3.4769997000694275e-05,0.18204637058079243,0.18208114057779312,0.00010213255882263184,0.0,0.0
539,backward,0.07224996946752071,2.977997064590454e-05,0.3295960370451212,0.3296258170157671,9.81893390417099e-05,0.0,0.0
539,optimizer,0.0015302561223506927,3.374181687831879e-05,0.001210629940032959,0.0012443717569112778,2.3622065782546997e-05,0.0005101803690195084,0.00047096051275730133
540,forward,0.012209925800561905,3.327988088130951e-05,0.18191718123853207,0.18195046111941338,9.756162762641907e-05,0.0,0.0
540,backward,0.07241639867424965,2.8621405363082886e-05,0.3292779605835676,0.3293065819889307,9.717047214508057e-05,0.0,0.0
540,optimizer,0.0013054218143224716,3.0040740966796875e-05,0.0012464523315429688,0.0012764930725097656,2.4419277906417847e-05,0.0005171187222003937,0.0004763677716255188
541,forward,0.01199345476925373,3.498978912830353e-05,0.18199390918016434,0.18202889896929264,9.245239198207855e-05,0.0,0.0
541,backward,0.07236354984343052,3.2238662242889404e-05,0.3295182343572378,0.3295504730194807,9.6932053565979e-05,0.0,0.0
541,optimizer,0.0012985821813344955,2.841837704181671e-05,0.0012441407889127731,0.0012725591659545898,2.61012464761734e-05,0.0005229804664850235,0.00047330744564533234
542,forward,0.012051524594426155,3.384985029697418e-05,0.18195603974163532,0.1819898895919323,9.405054152011871e-05,0.0,0.0
542,backward,0.07242160104215145,2.9979273676872253e-05,0.32931788079440594,0.3293478600680828,9.721145033836365e-05,0.0,0.0
542,optimizer,0.001304110512137413,3.005005419254303e-05,0.001242050901055336,0.001272100955247879,2.2603198885917664e-05,0.0005248095840215683,0.0004727579653263092
543,forward,0.012063862755894661,3.561936318874359e-05,0.1819133199751377,0.18194893933832645,9.614229202270508e-05,0.0,0.0
543,backward,0.07247164845466614,2.600066363811493e-05,0.32925285026431084,0.32927885092794895,9.763240814208984e-05,0.0,0.0
543,optimizer,0.001313384622335434,3.343261778354645e-05,0.0012360699474811554,0.0012695025652647018,2.8291717171669006e-05,0.0008832458406686783,0.000476079061627388
544,forward,0.012035543099045753,3.350898623466492e-05,0.1819805521517992,0.18201406113803387,9.663961827754974e-05,0.0,0.0
544,backward,0.0723153967410326,3.137066960334778e-05,0.3292994312942028,0.32933080196380615,9.738095104694366e-05,0.0,0.0
544,optimizer,0.001316232606768608,2.9770657420158386e-05,0.0012461617588996887,0.001275932416319847,2.4439767003059387e-05,0.000508628785610199,0.00047366879880428314
545,forward,0.012079449370503426,3.5142526030540466e-05,0.1819087266921997,0.18194386921823025,9.641982614994049e-05,0.0,0.0
545,backward,0.07235004752874374,2.9889866709709167e-05,0.3294622264802456,0.3294921163469553,9.780190885066986e-05,0.0,0.0
545,optimizer,0.0012887455523014069,3.123283386230469e-05,0.0012471992522478104,0.001278432086110115,2.3359432816505432e-05,0.0005157198756933212,0.0004874281585216522
546,forward,0.012021614238619804,3.3618882298469543e-05,0.18196137994527817,0.18199499882757664,9.601190686225891e-05,0.0,0.0
546,backward,0.0723856519907713,2.9807910323143005e-05,0.32948834262788296,0.3295181505382061,9.788013994693756e-05,0.0,0.0
546,optimizer,0.0013026706874370575,3.152899444103241e-05,0.0012510810047388077,0.00128260999917984,2.427026629447937e-05,0.0008825454860925674,0.00048253685235977173
547,forward,0.01194276288151741,3.439001739025116e-05,0.18206464126706123,0.18209903128445148,9.964033961296082e-05,0.0,0.0
547,backward,0.07236227951943874,2.9480084776878357e-05,0.32950086519122124,0.3295303452759981,9.789131581783295e-05,0.0,0.0
547,optimizer,0.0012956764549016953,3.149174153804779e-05,0.0012437999248504639,0.0012752916663885117,2.5900080800056458e-05,0.0008940957486629486,0.0004759877920150757
548,forward,0.011987350881099701,3.409944474697113e-05,0.18195475079119205,0.18198885023593903,0.00010094419121742249,0.0,0.0
548,backward,0.07220587879419327,2.7040019631385803e-05,0.3293355517089367,0.3293625917285681,9.763985872268677e-05,0.0,0.0
548,optimizer,0.0012921206653118134,2.9029324650764465e-05,0.0012470614165067673,0.0012760907411575317,2.468191087245941e-05,0.00046607665717601776,0.00047625787556171417
549,forward,0.012778844684362411,4.395283758640289e-05,0.18132384121418,0.1813677940517664,0.0001219920814037323,0.0,0.0
549,backward,0.07233184576034546,3.330223262310028e-05,0.32960605807602406,0.32963936030864716,9.898468852043152e-05,0.0,0.0
549,optimizer,0.0013139117509126663,2.7399510145187378e-05,0.0012446511536836624,0.0012720506638288498,2.3828819394111633e-05,0.0005324073135852814,0.0005380995571613312
