step,phase,cuda_sec,sync_start_sec,sync_stop_sec,sync_total_sec,nvml_mem_sec,nvml_util_sec,psutil_sec
1023,backward,0.012814974412322044,2.6786699891090393e-05,0.16798346675932407,0.16801025345921516,9.482540190219879e-05,0.0,0.0
1023,optimizer,0.0012713242322206497,3.095157444477081e-05,0.0012466590851545334,0.0012776106595993042,2.415105700492859e-05,0.0008973851799964905,0.00046986714005470276
1024,forward,0.011810190975666046,3.579258918762207e-05,0.07230206951498985,0.07233786210417747,9.413249790668488e-05,0.0,0.0
1024,backward,0.0127496849745512,2.8850510716438293e-05,0.16796664707362652,0.16799549758434296,9.763240814208984e-05,0.0,0.0
1024,optimizer,0.0012820623815059662,3.3468008041381836e-05,0.0012529604136943817,0.0012864284217357635,2.6850029826164246e-05,0.0005215778946876526,0.00046601705253124237
1025,forward,0.011734472587704659,3.5960227251052856e-05,0.07238725759088993,0.07242321781814098,9.647198021411896e-05,0.0,0.0
1025,backward,0.012739256024360657,2.6959925889968872e-05,0.167946083471179,0.16797304339706898,9.708106517791748e-05,0.0,0.0
1025,optimizer,0.0013383235782384872,3.0899420380592346e-05,0.0012417491525411606,0.001272648572921753,2.4052336812019348e-05,0.000514790415763855,0.0004683360457420349
1026,forward,0.01175212673842907,3.607012331485748e-05,0.07232085056602955,0.0723569206893444,0.00010239332914352417,0.0,0.0
1026,backward,0.01275353878736496,2.817995846271515e-05,0.1678108423948288,0.1678390223532915,9.439140558242798e-05,0.0,0.0
1026,optimizer,0.0012733545154333115,3.0860304832458496e-05,0.0012472588568925858,0.0012781191617250443,2.506934106349945e-05,0.0005150679498910904,0.00047879479825496674
1027,forward,0.011729197576642036,3.542192280292511e-05,0.07242460362613201,0.07246002554893494,9.408034384250641e-05,0.0,0.0
1027,backward,0.012729676440358162,2.9651448130607605e-05,0.16783765330910683,0.16786730475723743,9.582191705703735e-05,0.0,0.0
1027,optimizer,0.0012692399322986603,2.9169023036956787e-05,0.0012499913573265076,0.0012791603803634644,2.403929829597473e-05,0.0005160197615623474,0.00048064999282360077
1028,forward,0.011675478890538216,3.54815274477005e-05,0.07243549078702927,0.07247097231447697,9.629316627979279e-05,0.0,0.0
1028,backward,0.012765137478709221,2.7779489755630493e-05,0.16794242337346077,0.1679702028632164,9.362027049064636e-05,0.0,0.0
1028,optimizer,0.0012740027159452438,3.14321368932724e-05,0.0012491904199123383,0.0012806225568056107,2.6049092411994934e-05,0.0006752032786607742,0.00046623870730400085
1029,forward,0.011766809970140457,3.680028021335602e-05,0.07239126041531563,0.07242806069552898,9.474344551563263e-05,0.0,0.0
1029,backward,0.012737303972244263,3.927946090698242e-05,0.16797887533903122,0.1680181547999382,9.571947157382965e-05,0.0,0.0
1029,optimizer,0.0012849122285842896,4.371069371700287e-05,0.0012529604136943817,0.0012966711074113846,2.5002285838127136e-05,0.0005140788853168488,0.000467715784907341
1030,forward,0.011808633804321289,3.601983189582825e-05,0.07230262644588947,0.0723386462777853,9.312108159065247e-05,0.0,0.0
1030,backward,0.012713516131043434,2.8010457754135132e-05,0.1678900234401226,0.16791803389787674,9.540282189846039e-05,0.0,0.0
1030,optimizer,0.0012926943600177765,2.9712915420532227e-05,0.0012513995170593262,0.0012811124324798584,2.5881454348564148e-05,0.0004689972847700119,0.0004715472459793091
1031,forward,0.011731481179594994,3.5200268030166626e-05,0.07242645882070065,0.07246165908873081,9.123235940933228e-05,0.0,0.0
1031,backward,0.012755515053868294,3.074854612350464e-05,0.1679288763552904,0.16795962490141392,9.226985275745392e-05,0.0,0.0
1031,optimizer,0.0012773144990205765,3.1871721148490906e-05,0.001247519627213478,0.001279391348361969,2.5451183319091797e-05,0.00046342797577381134,0.0004734564572572708
1032,forward,0.011772749945521355,3.558024764060974e-05,0.07233458012342453,0.07237016037106514,9.422190487384796e-05,0.0,0.0
1032,backward,0.012782126665115356,2.9090791940689087e-05,0.16789845377206802,0.1679275445640087,9.596161544322968e-05,0.0,0.0
1032,optimizer,0.0012705717235803604,3.0938535928726196e-05,0.0012489613145589828,0.001279899850487709,2.5952234864234924e-05,0.0005222279578447342,0.00047029927372932434
1033,forward,0.011761607602238655,3.546103835105896e-05,0.072339391335845,0.07237485237419605,9.531155228614807e-05,0.0,0.0
1033,backward,0.012735314667224884,3.0351802706718445e-05,0.16786939278244972,0.16789974458515644,9.562075138092041e-05,0.0,0.0
1033,optimizer,0.0012948494404554367,3.200024366378784e-05,0.0012447424232959747,0.0012767426669597626,2.9161572456359863e-05,0.0005099959671497345,0.0004787072539329529
1034,forward,0.011705851182341576,3.528222441673279e-05,0.0724780522286892,0.07251333445310593,8.974038064479828e-05,0.0,0.0
1034,backward,0.012740345671772957,3.129057586193085e-05,0.16792637668550014,0.16795766726136208,9.533949196338654e-05,0.0,0.0
1034,optimizer,0.0012925304472446442,2.9068440198898315e-05,0.0012521520256996155,0.0012812204658985138,2.6220455765724182e-05,0.000879364088177681,0.00046813860535621643
1035,forward,0.011845642700791359,3.6679208278656006e-05,0.07229609787464142,0.07233277708292007,9.360164403915405e-05,0.0,0.0
1035,backward,0.012762995436787605,2.5879591703414917e-05,0.16789394430816174,0.16791982389986515,9.36705619096756e-05,0.0,0.0
1035,optimizer,0.001258164644241333,3.124214708805084e-05,0.0012516789138317108,0.0012829210609197617,2.6380643248558044e-05,0.0005230698734521866,0.00046675652265548706
1036,forward,0.011787300929427147,3.618001937866211e-05,0.07239733077585697,0.07243351079523563,9.358301758766174e-05,0.0,0.0
1036,backward,0.012723544612526894,2.6591122150421143e-05,0.16788269393146038,0.1679092850536108,9.13720577955246e-05,0.0,0.0
1036,optimizer,0.0012864302843809128,3.348104655742645e-05,0.0012483224272727966,0.001281803473830223,2.627260982990265e-05,0.0008825436234474182,0.0004669763147830963
1037,forward,0.011717280372977257,3.706105053424835e-05,0.07242126017808914,0.07245832122862339,9.455345571041107e-05,0.0,0.0
1037,backward,0.012760637328028679,3.0038878321647644e-05,0.16787674464285374,0.16790678352117538,9.571202099323273e-05,0.0,0.0
1037,optimizer,0.0012929532676935196,2.789311110973358e-05,0.0012516900897026062,0.0012795832008123398,2.353079617023468e-05,0.0005076397210359573,0.00046921707689762115
1038,forward,0.011738179251551628,3.519095480442047e-05,0.07240872085094452,0.07244391180574894,9.411200881004333e-05,0.0,0.0
1038,backward,0.012747617438435555,2.7880072593688965e-05,0.16790087334811687,0.16792875342071056,9.512156248092651e-05,0.0,0.0
1038,optimizer,0.001296062022447586,3.0510127544403076e-05,0.0012529529631137848,0.0012834630906581879,2.7399510145187378e-05,0.0005135964602231979,0.00047298893332481384
1039,forward,0.011722417548298836,3.640167415142059e-05,0.07239471189677715,0.07243111357092857,8.858926594257355e-05,0.0,0.0
1039,backward,0.012743456289172173,2.958066761493683e-05,0.1679154634475708,0.16794504411518574,9.175948798656464e-05,0.0,0.0
1039,optimizer,0.0012831632047891617,3.0720606446266174e-05,0.0012572109699249268,0.001287931576371193,2.495013177394867e-05,0.00061785988509655,0.00046578794717788696
1040,forward,0.01169421523809433,3.568083047866821e-05,0.0724322646856308,0.07246794551610947,9.389035403728485e-05,0.0,0.0
1040,backward,0.012764036655426025,2.787075936794281e-05,0.16797521524131298,0.16800308600068092,9.274296462535858e-05,0.0,0.0
1040,optimizer,0.0012835096567869186,2.830103039741516e-05,0.0012462213635444641,0.0012745223939418793,2.5702640414237976e-05,0.0005146674811840057,0.0004685204476118088
1041,forward,0.01176295056939125,3.5859644412994385e-05,0.07238850928843021,0.07242436893284321,9.391270577907562e-05,0.0,0.0
1041,backward,0.012736955657601357,4.1250139474868774e-05,0.1678887251764536,0.16792997531592846,9.074248373508453e-05,0.0,0.0
1041,optimizer,0.0012966915965080261,3.1460076570510864e-05,0.0012495722621679306,0.0012810323387384415,2.4547800421714783e-05,0.0005077589303255081,0.00046847760677337646
1042,forward,0.011779949069023132,3.710202872753143e-05,0.07239972986280918,0.07243683189153671,9.326077997684479e-05,0.0,0.0
1042,backward,0.012780217453837395,3.1109899282455444e-05,0.16787632368505,0.16790743358433247,9.330175817012787e-05,0.0,0.0
1042,optimizer,0.0012754742056131363,2.9111281037330627e-05,0.0012471098452806473,0.001276221126317978,3.546103835105896e-05,0.0005207378417253494,0.00046322867274284363
1043,forward,0.011695537716150284,3.512762486934662e-05,0.07239306159317493,0.07242818921804428,9.349174797534943e-05,0.0,0.0
1043,backward,0.012728497385978699,3.0411407351493835e-05,0.16790038347244263,0.16793079487979412,9.47117805480957e-05,0.0,0.0
1043,optimizer,0.0012728627771139145,2.7818605303764343e-05,0.001247340813279152,0.0012751594185829163,2.6240944862365723e-05,0.0005066972225904465,0.0004667360335588455
1044,forward,0.012676477432250977,4.967302083969116e-05,0.07155777513980865,0.07160744816064835,0.00012945197522640228,0.0,0.0
1044,backward,0.012817706912755966,3.0338764190673828e-05,0.16788536310195923,0.1679157018661499,9.538233280181885e-05,0.0,0.0
1044,optimizer,0.0013682227581739426,3.077276051044464e-05,0.0012496523559093475,0.0012804251164197922,2.3379921913146973e-05,0.0005340892821550369,0.0005239471793174744
1045,forward,0.01174481026828289,3.497302532196045e-05,0.07231473736464977,0.07234971038997173,9.436160326004028e-05,0.0,0.0
1045,backward,0.012747958302497864,2.8371810913085938e-05,0.16791540384292603,0.1679437756538391,9.461306035518646e-05,0.0,0.0
1045,optimizer,0.0012876316905021667,2.9150396585464478e-05,0.001250511035323143,0.0012796614319086075,2.3558735847473145e-05,0.0005146078765392303,0.0004691760987043381
1046,forward,0.011729860678315163,3.602169454097748e-05,0.07245329208672047,0.07248931378126144,9.497255086898804e-05,0.0,0.0
1046,backward,0.012729378417134285,2.828054130077362e-05,0.16783609241247177,0.16786437295377254,9.618140757083893e-05,0.0,0.0
1046,optimizer,0.0012863613665103912,3.221258521080017e-05,0.0012572016566991806,0.0012894142419099808,2.2891908884048462e-05,0.0008093323558568954,0.00047043897211551666
1047,forward,0.011775549501180649,3.680959343910217e-05,0.07233352959156036,0.07237033918499947,9.438209235668182e-05,0.0,0.0
1047,backward,0.012788236141204834,2.9670074582099915e-05,0.16787624545395374,0.16790591552853584,9.541213512420654e-05,0.0,0.0
1047,optimizer,0.0012239068746566772,3.0621886253356934e-05,0.0012511927634477615,0.0012818146497011185,2.6401132345199585e-05,0.0005267579108476639,0.00047318078577518463
1048,forward,0.011737637221813202,3.492087125778198e-05,0.07249256409704685,0.07252748496830463,9.088218212127686e-05,0.0,0.0
1048,backward,0.014471357688307762,3.147125244140625e-05,0.16612140275537968,0.16615287400782108,9.755231440067291e-05,0.0,0.0
1048,optimizer,0.001237301155924797,3.17990779876709e-05,0.001250961795449257,0.0012827608734369278,2.5270506739616394e-05,0.0008867736905813217,0.0004645753651857376
1049,forward,0.011753739789128304,3.536231815814972e-05,0.0723363496363163,0.07237171195447445,9.465031325817108e-05,0.0,0.0
1049,backward,0.012808740139007568,2.956204116344452e-05,0.16785459220409393,0.16788415424525738,9.513087570667267e-05,0.0,0.0
1049,optimizer,0.0012339930981397629,3.0299648642539978e-05,0.001248929649591446,0.001279229298233986,2.4870038032531738e-05,0.0005075596272945404,0.0004695374518632889
1050,forward,0.011850979179143906,3.53492796421051e-05,0.07227109931409359,0.0723064485937357,9.507313370704651e-05,0.0,0.0
1050,backward,0.012745928019285202,2.869032323360443e-05,0.1679274532943964,0.16795614361763,9.422190487384796e-05,0.0,0.0
1050,optimizer,0.0012757331132888794,3.0700117349624634e-05,0.0012478306889533997,0.0012785308063030243,2.5579705834388733e-05,0.0007652807980775833,0.000471699982881546
1051,forward,0.011793171986937523,3.614090383052826e-05,0.072315139696002,0.07235128059983253,9.410455822944641e-05,0.0,0.0
1051,backward,0.012770596891641617,2.9729679226875305e-05,0.16800756752490997,0.16803729720413685,9.71723347902298e-05,0.0,0.0
1051,optimizer,0.0012931227684020996,3.289058804512024e-05,0.0012519825249910355,0.0012848731130361557,2.6499852538108826e-05,0.0004606768488883972,0.0004713684320449829
1052,forward,0.011870283633470535,3.5921111702919006e-05,0.07234488986432552,0.07238081097602844,9.555183351039886e-05,0.0,0.0
1052,backward,0.012793395668268204,2.7231872081756592e-05,0.1679344642907381,0.16796169616281986,9.761936962604523e-05,0.0,0.0
1052,optimizer,0.0012905225157737732,3.0100345611572266e-05,0.0012494996190071106,0.0012795999646186829,2.5760382413864136e-05,0.00047103874385356903,0.0004955586045980453
1053,forward,0.01173103041946888,3.520213067531586e-05,0.07239599898457527,0.07243120111525059,0.00010167248547077179,0.0,0.0
1053,backward,0.012742003425955772,3.041885793209076e-05,0.16791730746626854,0.16794772632420063,9.559094905853271e-05,0.0,0.0
1053,optimizer,0.0012790858745574951,3.1692907214164734e-05,0.0012500789016485214,0.0012817718088626862,2.508983016014099e-05,0.0005250778049230576,0.0004676561802625656
1054,forward,0.011694397777318954,3.607943654060364e-05,0.07255213521420956,0.07258821465075016,9.445846080780029e-05,0.0,0.0
1054,backward,0.012789208441972733,3.1869858503341675e-05,0.16783692315220833,0.16786879301071167,9.243004024028778e-05,0.0,0.0
1054,optimizer,0.001231437548995018,3.062933683395386e-05,0.001247413456439972,0.0012780427932739258,2.3690983653068542e-05,0.0008882861584424973,0.0004657674580812454
1055,forward,0.011846117675304413,3.6230310797691345e-05,0.07222738862037659,0.07226361893117428,9.580887854099274e-05,0.0,0.0
1055,backward,0.01270928792655468,2.7162954211235046e-05,0.1678981427103281,0.16792530566453934,9.29906964302063e-05,0.0,0.0
1055,optimizer,0.001288270577788353,3.1299889087677e-05,0.0012528225779533386,0.0012841224670410156,2.7352944016456604e-05,0.0005051083862781525,0.00047143734991550446
1056,forward,0.011770695447921753,3.666989505290985e-05,0.0724484845995903,0.07248515449464321,9.154900908470154e-05,0.0,0.0
1056,backward,0.012711888179183006,3.0448660254478455e-05,0.16790438257157803,0.1679348312318325,9.394064545631409e-05,0.0,0.0
1056,optimizer,0.0012759789824485779,3.1050294637680054e-05,0.0012501329183578491,0.0012811832129955292,2.3379921913146973e-05,0.0008901339024305344,0.0004667285829782486
1057,forward,0.011732049286365509,3.6308541893959045e-05,0.07235523127019405,0.07239153981208801,9.464286267757416e-05,0.0,0.0
1057,backward,0.01278657466173172,2.7239322662353516e-05,0.16776701249182224,0.1677942518144846,9.750202298164368e-05,0.0,0.0
1057,optimizer,0.0012366287410259247,2.915225923061371e-05,0.0012470632791519165,0.0012762155383825302,2.6600435376167297e-05,0.0005219075828790665,0.0004691183567047119
1058,forward,0.011630117893218994,3.589130938053131e-05,0.07246221229434013,0.07249810360372066,9.374134242534637e-05,0.0,0.0
1058,backward,0.0128242876380682,2.5453045964241028e-05,0.16784609481692314,0.16787154786288738,9.033270180225372e-05,0.0,0.0
1058,optimizer,0.0012292694300413132,3.439001739025116e-05,0.001248711720108986,0.001283101737499237,2.5080516934394836e-05,0.0005137193948030472,0.00046735815703868866
1059,forward,0.011663476005196571,3.618188202381134e-05,0.07240746170282364,0.07244364358484745,9.144283831119537e-05,0.0,0.0
1059,backward,0.012766025960445404,2.9401853680610657e-05,0.16783337108790874,0.16786277294158936,9.455159306526184e-05,0.0,0.0
1059,optimizer,0.00098513625562191,3.563985228538513e-05,0.001248922199010849,0.0012845620512962341,2.468191087245941e-05,0.0005151759833097458,0.00046930089592933655
1060,forward,0.011771859601140022,3.6170706152915955e-05,0.07236270047724247,0.07239887118339539,9.514205157756805e-05,0.0,0.0
1060,backward,0.01281442865729332,2.7799978852272034e-05,0.1678407620638609,0.16786856204271317,9.493343532085419e-05,0.0,0.0
1060,optimizer,0.0012087859213352203,2.9647722840309143e-05,0.0012464988976716995,0.0012761466205120087,2.4279579520225525e-05,0.0005133878439664841,0.0004690587520599365
1061,forward,0.011715209111571312,3.44887375831604e-05,0.07238898053765297,0.07242346927523613,9.388290345668793e-05,0.0,0.0
1061,backward,0.012807808816432953,3.118067979812622e-05,0.16788599081337452,0.16791717149317265,9.387359023094177e-05,0.0,0.0
1061,optimizer,0.0012256521731615067,2.98917293548584e-05,0.0012467112392187119,0.0012766029685735703,2.5760382413864136e-05,0.0004981104284524918,0.0004711281508207321
